0.86579,1.1342,-10.001,5.941,5.4711,11.544,500,0.050942,-0.009012,12.295,15.457,5.9784,-0.22886
0.86657,1.1334,-9.9996,5.9268,5.4696,11.518,500,0.051376,-0.0061139,12.296,15.454,5.9642,-0.22842
0.86733,1.1327,-10,5.9091,5.4683,11.493,500,0.050927,-0.009585,12.295,15.455,5.9607,-0.22831
0.8682,1.1318,-9.9999,5.8937,5.4667,11.465,500,0.051069,-0.0073142,12.296,15.452,5.9453,-0.22783
0.869,1.131,-10,5.8747,5.4653,11.439,500,0.050705,-0.010905,12.295,15.452,5.9417,-0.22772
0.86994,1.1301,-9.9998,5.8581,5.4635,11.408,500,0.050882,-0.0085245,12.296,15.449,5.9251,-0.2272
0.87096,1.129,-9.9997,5.8423,5.4612,11.374,500,0.051214,-0.0077676,12.296,15.446,5.9069,-0.22664
0.87189,1.1281,-10,5.8216,5.4592,11.344,500,0.050763,-0.012643,12.295,15.446,5.902,-0.22649
0.87294,1.1271,-10,5.8033,5.457,11.31,500,0.050754,-0.010221,12.296,15.443,5.8837,-0.22592
0.87403,1.126,-9.9999,5.7854,5.4545,11.274,500,0.050898,-0.0099841,12.296,15.44,5.8658,-0.22537
0.87518,1.1248,-9.9998,5.767,5.4517,11.237,500,0.051053,-0.010358,12.296,15.437,5.8471,-0.22479
0.87634,1.1237,-9.9999,5.7483,5.4487,11.199,500,0.051145,-0.010765,12.296,15.434,5.8284,-0.22421
0.87753,1.1225,-10,5.7291,5.4455,11.16,500,0.051168,-0.011246,12.296,15.431,5.8092,-0.22362
0.87875,1.1212,-10,5.7094,5.4422,11.12,500,0.051096,-0.01173,12.296,15.428,5.7895,-0.22302
0.88001,1.12,-10,5.6892,5.4389,11.079,500,0.05095,-0.012218,12.296,15.425,5.7693,-0.22239
0.88129,1.1187,-10,5.6685,5.4358,11.037,500,0.050796,-0.012709,12.296,15.422,5.7486,-0.22175
0.88258,1.1174,-10,5.6476,5.4326,10.995,500,0.050654,-0.012952,12.296,15.419,5.7277,-0.2211
0.88536,1.1146,-9.9994,5.6104,5.4257,10.905,500,0.048104,-0.029265,12.296,15.414,5.6905,-0.21995
0.888,1.112,-10,5.5692,5.4188,10.818,500,0.047913,-0.033218,12.296,15.408,5.6493,-0.21868
0.89065,1.1093,-10,5.5267,5.4122,10.732,500,0.047574,-0.034533,12.296,15.402,5.6068,-0.21737
0.89623,1.1038,-9.9986,5.4519,5.3976,10.55,500,0.042645,-0.066867,12.298,15.39,5.532,-0.21506
0.90157,1.0984,-9.9994,5.3688,5.3825,10.375,500,0.039143,-0.074855,12.297,15.38,5.4489,-0.2125
0.90684,1.0932,-10.001,5.2836,5.3686,10.204,500,0.038517,-0.076265,12.298,15.368,5.3637,-0.20987
0.91796,1.082,-9.9991,5.1342,5.3399,9.8408,500,0.029732,-0.14016,12.299,15.346,5.2143,-0.20526
0.92855,1.0714,-10.001,4.9692,5.3128,9.4949,500,0.029471,-0.15575,12.3,15.322,5.0493,-0.20017
0.93897,1.061,-10.001,4.8009,5.2871,9.1547,500,0.028373,-0.1591,12.3,15.297,4.881,-0.19497
0.9493,1.0507,-10,4.6325,5.2621,8.8176,500,0.027655,-0.15924,12.3,15.272,4.7126,-0.18977
0.95954,1.0405,-9.9998,4.4649,5.2372,8.4832,500,0.027631,-0.15835,12.3,15.246,4.545,-0.1846
0.96969,1.0303,-9.9997,4.2986,5.2125,8.1518,500,0.027792,-0.15706,12.3,15.221,4.3787,-0.17947
0.97974,1.0203,-9.9997,4.1339,5.188,7.8237,500,0.028187,-0.1555,12.3,15.196,4.214,-0.17439
0.98402,1.016,-10.003,4.0324,5.1791,7.6838,500,0.037753,-0.092289,12.299,15.181,4.1125,-0.17126
0.98589,1.0141,-10.002,3.9781,5.1768,7.6226,500,0.043858,-0.045027,12.297,15.171,4.0582,-0.16958
0.98667,1.0133,-10,3.9514,5.1765,7.5968,500,0.048079,-0.017468,12.296,15.166,4.0315,-0.16875
0.98694,1.0131,-10,3.9395,5.1771,7.5878,500,0.050353,-0.00271,12.295,15.164,4.0196,-0.16838
0.98697,1.013,-10,3.9352,5.1779,7.5869,500,0.051701,0.004976,12.295,15.163,4.0153,-0.16824
0.98991,1.016,-9.9997,3.9341,5.1783,7.5878,500,0.052623,0.0081131,12.295,15.162,4.0142,-0.1682
0.99139,1.0175,-9.9998,3.9338,5.1785,7.588,500,0.052868,0.0089207,12.295,15.162,4.0139,-0.1682
0.99214,1.0183,-9.9998,3.9337,5.1786,7.588,500,0.052959,0.0091404,12.295,15.162,4.0138,-0.1682
0.99255,1.0187,-9.9998,3.9337,5.1785,7.588,500,0.053108,0.0092002,12.295,15.162,4.0138,-0.1682
0.99275,1.0189,-10,3.9337,5.1784,7.588,500,0.053145,0.0091921,12.295,15.162,4.0138,-0.1682
0.99286,1.019,-10,3.9337,5.1783,7.588,500,0.053149,0.0091842,12.295,15.162,4.0138,-0.1682
0.99292,1.0191,-10,3.9337,5.1781,7.588,500,0.053174,0.0092275,12.295,15.162,4.0138,-0.1682
0.99294,1.0191,-10,3.9337,5.178,7.588,500,0.053072,0.0092095,12.295,15.162,4.0138,-0.1682
0.99295,1.0191,-10,3.9337,5.178,7.588,500,0.052996,0.0091958,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.178,7.588,500,0.052964,0.0091857,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1781,7.588,500,0.052965,0.0091782,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.052946,0.0092171,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.1782,7.588,500,0.053001,0.0092017,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.053017,0.00919,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.053028,0.0091812,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1782,7.588,500,0.053037,0.0091744,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.053044,0.0091692,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.053049,0.0091653,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1782,7.588,500,0.053054,0.0092377,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1782,7.588,500,0.053046,0.00921,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.053052,0.0091965,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1782,7.588,500,0.053055,0.0091862,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1782,7.588,500,0.053058,0.0091785,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1781,7.588,500,0.053059,0.0092167,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1781,7.588,500,0.053035,0.0092009,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1781,7.588,500,0.053017,0.009189,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1784,7.588,500,0.053826,0.0090831,12.295,15.162,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1789,7.588,500,0.054307,0.0091009,12.295,15.162,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.1793,7.588,500,0.055079,0.0090826,12.295,15.161,4.0138,-0.1682
0.99296,1.0191,-9.9995,3.9337,5.1798,7.588,500,0.055781,0.0090433,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-9.9997,3.9337,5.18,7.588,500,0.056381,0.0090713,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.18,7.588,500,0.056608,0.0090785,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.1799,7.588,500,0.056591,0.0090987,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.1797,7.588,500,0.056481,0.009039,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1795,7.588,500,0.056284,0.0090686,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-10,3.9337,5.1793,7.588,500,0.056029,0.0090906,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.179,7.588,500,0.055752,0.0090306,12.295,15.16,4.0138,-0.1682
0.99296,1.0191,-9.9999,3.9337,5.1786,7.588,500,0.055356,0.0090593,12.295,15.16,4.0138,-0.1682
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.055046,0.0090795,12.295,15.16,4.0138,-0.1682
0.99298,1.0191,-10,3.9337,5.1779,7.588,500,0.054716,0.0090563,12.295,15.161,4.0138,-0.16821
0.99297,1.0191,-10,3.9337,5.178,7.588,500,0.054233,0.009064,12.295,15.161,4.0138,-0.16821
0.99297,1.0191,-10,3.9337,5.1781,7.588,500,0.054077,0.0090811,12.295,15.161,4.0138,-0.16821
0.99297,1.0191,-10,3.9337,5.1782,7.588,500,0.05401,0.0090189,12.295,15.161,4.0138,-0.16821
0.99297,1.0191,-9.9999,3.9337,5.1782,7.588,500,0.054,0.0090484,12.295,15.161,4.0138,-0.16821
0.99297,1.0191,-10,3.9338,5.1782,7.5879,500,0.053974,0.0089939,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1782,7.5879,500,0.053963,0.0089514,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1782,7.5879,500,0.053962,0.0089186,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1781,7.5879,500,0.053949,0.0088945,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.178,7.5879,500,0.053956,0.0089034,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1779,7.5879,500,0.053862,0.0088953,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1779,7.5879,500,0.053836,0.0088716,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1779,7.5879,500,0.053819,0.0088523,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.1779,7.5879,500,0.053806,0.0088364,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.1779,7.5879,500,0.053799,0.0088232,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.1779,7.5879,500,0.053794,0.0088126,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9338,5.178,7.5879,500,0.053816,0.0088037,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.178,7.5879,500,0.053829,0.0087962,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.178,7.5879,500,0.053837,0.0087897,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.178,7.5879,500,0.053843,0.0087849,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.178,7.5879,500,0.053849,0.0087058,12.295,15.161,4.0139,-0.16821
0.99298,1.0191,-10,3.9338,5.178,7.5879,500,0.053852,0.0087207,12.295,15.161,4.0139,-0.16821
0.99297,1.0191,-10,3.9339,5.178,7.5878,500,0.053855,0.0086571,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053857,0.0086091,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.05386,0.0085728,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053861,0.0085458,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053862,0.0085253,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053864,0.0085099,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053864,0.0084982,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053865,0.0084147,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053865,0.0084271,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.9339,5.178,7.5878,500,0.053865,0.0084367,12.295,15.161,4.014,-0.16821
0.99298,1.0191,-10,3.934,5.178,7.5877,500,0.053865,0.0083685,12.295,15.161,4.0141,-0.16821
0.99299,1.0191,-10,3.934,5.178,7.5877,500,0.053865,0.0083172,12.295,15.161,4.0141,-0.16821
0.99298,1.0191,-10,3.934,5.178,7.5877,500,0.053865,0.0082794,12.295,15.161,4.0141,-0.16821
0.99299,1.0191,-10,3.934,5.178,7.5877,500,0.053864,0.0082508,12.295,15.161,4.0141,-0.16821
0.99295,1.0191,-10,3.934,5.178,7.5877,500,0.053876,0.0082413,12.295,15.161,4.0141,-0.16821
0.99297,1.0191,-10,3.934,5.178,7.5877,500,0.053864,0.0082095,12.295,15.161,4.0141,-0.16821
0.99298,1.0191,-10,3.934,5.178,7.5877,500,0.053864,0.0081989,12.295,15.161,4.0141,-0.16821
0.99298,1.0191,-10,3.934,5.178,7.5877,500,0.053862,0.008116,12.295,15.161,4.0141,-0.16821
0.99299,1.0191,-10,3.934,5.178,7.5877,500,0.053852,0.0081303,12.295,15.161,4.0141,-0.16821
0.99298,1.0191,-10,3.934,5.178,7.5877,500,0.053843,0.0081349,12.295,15.161,4.0141,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.05384,0.008057,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053851,0.0080098,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053868,0.0079848,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053885,0.0079723,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053896,0.007965,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053896,0.0079603,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053885,0.0079581,12.295,15.161,4.0142,-0.16821
0.99299,1.0191,-10,3.9341,5.178,7.5876,500,0.053873,0.0079573,12.295,15.161,4.0142,-0.16821
