1,0.99027,-0.24646,0.1582,1.7691,-0.14717,12.323,1.7231,0.0074783,12.325,0.33158,0.061844,0.00030136
0.99999,0.9903,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7227,0.0074774,12.325,0.33075,0.061841,0.00030265
0.99999,0.99031,-0.24646,0.1582,1.7701,-0.14717,12.323,1.7228,0.0074778,12.325,0.33051,0.061839,0.00030235
0.99999,0.99032,-0.24646,0.1582,1.77,-0.14717,12.323,1.723,0.0074783,12.325,0.33054,0.061839,0.00030179
1,0.99031,-0.24646,0.1582,1.77,-0.14717,12.323,1.723,0.0074789,12.325,0.33059,0.061839,0.00030147
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074794,12.325,0.33069,0.061839,0.00030115
1,0.99031,-0.24646,0.1582,1.7698,-0.14717,12.323,1.7232,0.0074798,12.325,0.33075,0.061839,0.00030104
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074801,12.325,0.33069,0.061839,0.0003012
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074804,12.325,0.33071,0.061839,0.00030117
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074802,12.325,0.33072,0.061839,0.00030116
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074803,12.325,0.33073,0.061839,0.00030115
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074805,12.325,0.33076,0.061839,0.00030111
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074806,12.325,0.33077,0.061839,0.00030114
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074806,12.325,0.33076,0.061839,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074807,12.325,0.33075,0.061839,0.00030121
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074809,12.325,0.33073,0.061839,0.00030123
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074802,12.325,0.33071,0.061838,0.00030128
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074805,12.325,0.3307,0.061837,0.00030126
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074811,12.325,0.33071,0.061837,0.00030121
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074816,12.325,0.33071,0.061837,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074819,12.325,0.33072,0.061837,0.00030117
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074822,12.325,0.33073,0.061837,0.00030116
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074826,12.325,0.33075,0.061838,0.00030113
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074823,12.325,0.33075,0.061838,0.00030116
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074819,12.325,0.33074,0.061838,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074815,12.325,0.33074,0.061838,0.00030121
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074815,12.325,0.33074,0.061838,0.00030122
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074812,12.325,0.33073,0.061838,0.00030123
0.99999,0.99032,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074806,12.325,0.33072,0.061837,0.00030126
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074813,12.325,0.33072,0.061838,0.00030122
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.007481,12.325,0.33072,0.061838,0.00030121
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074808,12.325,0.33072,0.061838,0.0003012
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074808,12.325,0.33072,0.061838,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074806,12.325,0.33072,0.061838,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074806,12.325,0.33073,0.061838,0.00030117
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074809,12.325,0.33074,0.061839,0.00030114
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074805,12.325,0.33075,0.061839,0.00030116
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074804,12.325,0.33074,0.061839,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074802,12.325,0.33074,0.061839,0.0003012
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.00748,12.325,0.33074,0.061839,0.00030121
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074801,12.325,0.33073,0.061839,0.00030121
0.99999,0.99032,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074802,12.325,0.33072,0.061839,0.00030123
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074798,12.325,0.33071,0.061839,0.00030121
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074799,12.325,0.33071,0.061839,0.00030119
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074798,12.325,0.33071,0.061839,0.00030118
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074796,12.325,0.33072,0.061839,0.00030116
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.7231,0.0074798,12.325,0.33073,0.06184,0.00030115
1,0.99031,-0.24646,0.1582,1.7699,-0.14717,12.323,1.1665,0.00748,12.325,0.33075,0.061841,0.00030111
1.0004,0.98947,-0.24629,0.1582,1.4916,-0.14711,12.317,0.74948,0.0026438,12.303,0.60906,0.061841,-0.00012188
1.001,0.98791,-0.24613,0.16032,1.144,-0.14913,12.31,0.29764,0.0021241,12.28,0.95661,0.063955,-0.00047073
1.0017,0.98581,-0.24598,0.15972,0.77075,-0.14839,12.303,0.19862,0.00026416,12.284,1.3299,0.06335,-0.0007003
1.0013,0.98484,-0.246,0.16051,0.67802,-0.14912,12.301,0.08001,0.00068567,12.284,1.2113,0.063771,-0.00035256
1.0011,0.98403,-0.24599,0.16054,0.63164,-0.14911,12.3,0.089976,0.00051947,12.285,1.1288,0.063605,-9.675e-05
1.0003,0.98411,-0.24604,0.16052,0.68114,-0.14909,12.301,0.080055,0.00037684,12.285,1.0264,0.063463,0.0002189
1.0003,0.98378,-0.24606,0.1606,0.72565,-0.14915,12.302,0.075493,0.00038367,12.285,0.99088,0.063469,0.00032656
1.0001,0.98391,-0.24607,0.16059,0.76334,-0.14916,12.303,0.061278,0.0003486,12.285,0.95319,0.063467,0.00037119
0.99998,0.98405,-0.24607,0.16058,0.77055,-0.14915,12.303,0.059175,0.00029961,12.284,0.93791,0.063476,0.0003474
1,0.98404,-0.24604,0.16056,0.75686,-0.14913,12.303,0.063731,0.00028738,12.284,0.95266,0.063463,0.00030293
1,0.98402,-0.24605,0.16056,0.74547,-0.14913,12.303,0.059496,0.00028791,12.284,0.96405,0.063461,0.00028478
1.0001,0.98394,-0.24605,0.16056,0.73062,-0.14912,12.303,0.064186,0.00028707,12.284,0.97214,0.06346,0.00026021
1,0.98396,-0.24606,0.16056,0.72826,-0.14913,12.303,0.059177,0.00029028,12.284,0.96656,0.063463,0.00027707
1.0001,0.98388,-0.24606,0.16056,0.72735,-0.14913,12.303,0.056794,0.0002906,12.284,0.96747,0.063463,0.00028776
1,0.98394,-0.24606,0.16056,0.73021,-0.14913,12.303,0.05384,0.0002903,12.284,0.96799,0.063462,0.00029963
1,0.9839,-0.24606,0.16056,0.73379,-0.14913,12.303,0.052352,0.00029079,12.284,0.96646,0.063462,0.00030586
1,0.98389,-0.24606,0.16056,0.73806,-0.14913,12.303,0.050264,0.00029046,12.284,0.96412,0.063461,0.00031298
1,0.98391,-0.24606,0.16056,0.73839,-0.14913,12.303,0.052097,0.00024942,12.284,0.96589,0.063462,0.00030759
0.99999,0.98393,-0.24606,0.16058,0.73859,-0.14915,12.303,0.05303,0.00025959,12.284,0.96684,0.063472,0.00030439
0.99999,0.98394,-0.24606,0.16059,0.73868,-0.14916,12.303,0.05352,0.00025491,12.284,0.96737,0.063467,0.00030292
1,0.98393,-0.24606,0.16058,0.7387,-0.14915,12.303,0.053783,0.00024773,12.284,0.96767,0.06346,0.00030223
1,0.98393,-0.24606,0.16058,0.73869,-0.14915,12.303,0.053912,0.00020122,12.284,0.96784,0.063461,0.0003017
0.99999,0.98394,-0.24606,0.1606,0.73867,-0.14917,12.303,0.053997,0.00021379,12.284,0.96792,0.063474,0.00030106
1,0.98393,-0.24606,0.16061,0.73866,-0.14918,12.303,0.054057,0.00021012,12.284,0.96796,0.06347,0.00030105
0.99999,0.98394,-0.24606,0.1606,0.73867,-0.14917,12.303,0.054091,0.00020322,12.284,0.96797,0.063463,0.00030122
